time,open,high,low,close,Volume
2026-08-19T17:30:00+05:30,29535,29558.5,29511.5,29553,2819
2026-08-19T17:45:00+05:30,29553,29583,29549.75,29573.25,3617
2026-08-19T18:00:00+05:30,29574,29685,29549.25,29683.25,12543
2026-08-19T18:15:00+05:30,29683.5,29757.25,29683.5,29742.75,12861
2026-08-19T18:30:00+05:30,29743,29743,29679.75,29723.75,8570
2026-08-19T18:45:00+05:30,29723.25,29748.25,29695.75,29696,7550
2026-08-19T19:00:00+05:30,29696,29742.75,29560.5,29609.75,50155
2026-08-19T19:15:00+05:30,29609.25,29635.5,29406.5,29496.5,47205
2026-08-19T19:30:00+05:30,29496.25,29514.25,29377.25,29382.5,31722
2026-08-19T19:45:00+05:30,29382.25,29485,29375.75,29482.5,30649
2026-08-19T20:00:00+05:30,29482.5,29575,29468.25,29564,22633
2026-08-19T20:15:00+05:30,29564.5,29624.5,29527,29623.25,18057
2026-08-19T20:30:00+05:30,29623,29629.75,29581,29617.25,14170
2026-08-19T20:45:00+05:30,29616.25,29631.25,29588,29613.5,11688
2026-08-19T21:00:00+05:30,29613.25,29616.5,29550.25,29596.75,11453
2026-08-19T21:15:00+05:30,29596.25,29616.25,29569.75,29606.25,10130
2026-08-19T21:30:00+05:30,29607.25,29653.75,29587.5,29637,10075
2026-08-19T21:45:00+05:30,29637.25,29667.25,29602.25,29609,9303
2026-08-19T22:00:00+05:30,29609,29621.5,29594,29610.25,6748
2026-08-19T22:15:00+05:30,29610.25,29611.25,29553,29559.5,7512
2026-08-19T22:30:00+05:30,29560,29573.25,29539.5,29548,8312
2026-08-19T22:45:00+05:30,29547.75,29556.5,29510.5,29539.5,8574
2026-08-19T23:00:00+05:30,29540,29544.25,29513.75,29537,6093
2026-08-19T23:15:00+05:30,29536.25,29561,29534.25,29544.25,5186
2026-08-19T23:30:00+05:30,29544,29592.5,29498.5,29520,13265
2026-08-19T23:45:00+05:30,29519.75,29540.5,29492,29538.75,7621
2026-08-20T00:00:00+05:30,29538.5,29578.75,29536.25,29560,8532
2026-08-20T00:15:00+05:30,29560.5,29561.25,29527.5,29535,5645
2026-08-20T00:30:00+05:30,29535.25,29559.5,29529.5,29547.25,5758
2026-08-20T00:45:00+05:30,29547.5,29579.75,29543.75,29555.75,6653
2026-08-20T01:00:00+05:30,29556.75,29590,29527.25,29530.75,8888
2026-08-20T01:15:00+05:30,29530.5,29532.75,29485.25,29522,25329
2026-08-20T01:30:00+05:30,29521.25,29542.75,29517.75,29518.25,7204
2026-08-20T01:45:00+05:30,29518.75,29529,29514.25,29525.25,1370
2026-08-20T02:00:00+05:30,29524.75,29532,29520,29529.25,1042
2026-08-20T02:15:00+05:30,29529,29562.5,29527.25,29561,1666
2026-08-20T03:30:00+05:30,29561.5,29639,29556.5,29627.25,2976
2026-08-20T03:45:00+05:30,29627.25,29632.25,29606.5,29621.5,1309
2026-08-20T04:00:00+05:30,29622,29638,29613,29630,869
2026-08-20T04:15:00+05:30,29631.25,29654.25,29628.5,29649.5,2172
2026-08-20T04:30:00+05:30,29650.75,29689.75,29632.75,29651.75,2530
2026-08-20T04:45:00+05:30,29651,29660,29641.75,29651.25,630
2026-08-20T05:00:00+05:30,29652,29666.75,29644.25,29659.75,689
2026-08-20T05:15:00+05:30,29658.75,29662.25,29626,29628.5,1610
2026-08-20T05:30:00+05:30,29629,29631.75,29581.5,29629.5,3201
2026-08-20T05:45:00+05:30,29630,29665.5,29625,29630.5,2481
2026-08-20T06:00:00+05:30,29630.75,29666,29617,29654.25,1655
2026-08-20T06:15:00+05:30,29655,29675.75,29642.25,29669.75,1394
2026-08-20T06:30:00+05:30,29670.5,29684.25,29640.5,29644.25,1877
2026-08-20T06:45:00+05:30,29645.25,29667,29624.75,29634.5,1952
2026-08-20T07:00:00+05:30,29633.75,29671.5,29623.75,29668.75,1491
2026-08-20T07:15:00+05:30,29668.75,29674.75,29630,29642.25,1641
2026-08-20T07:30:00+05:30,29641.75,29683.25,29640,29669.25,1411
2026-08-20T07:45:00+05:30,29668.25,29670,29612.75,29633.25,2041
2026-08-20T08:00:00+05:30,29631.25,29662.25,29610,29646.25,1387
2026-08-20T08:15:00+05:30,29645.5,29648,29611.25,29630.25,1099
2026-08-20T08:30:00+05:30,29632,29655.75,29606,29623,1380
2026-08-20T08:45:00+05:30,29624.25,29657.25,29621.25,29626,834
2026-08-20T09:00:00+05:30,29625,29628.75,29593.5,29618.75,1766
2026-08-20T09:15:00+05:30,29618.75,29631.25,29609.25,29620.25,907
2026-08-20T09:30:00+05:30,29617.75,29656,29610,29655.25,903
2026-08-20T09:45:00+05:30,29655.25,29656,29636,29639.25,589
2026-08-20T10:00:00+05:30,29640.25,29640.25,29608.5,29628.5,1039
2026-08-20T10:15:00+05:30,29627.75,29642,29612.25,29615,604
2026-08-20T10:30:00+05:30,29617,29623.75,29587.75,29597,907
2026-08-20T10:45:00+05:30,29597.75,29641,29594.5,29616,1365
2026-08-20T11:00:00+05:30,29617.25,29634.25,29604.75,29615.5,936
2026-08-20T11:15:00+05:30,29613.75,29618,29599.75,29605.5,711
2026-08-20T11:30:00+05:30,29607,29666.25,29602.25,29660,1703
2026-08-20T11:45:00+05:30,29659.25,29661.75,29639,29654.5,1154
2026-08-20T12:00:00+05:30,29653.5,29677.25,29647,29671.25,1220
2026-08-20T12:15:00+05:30,29673,29686.5,29666.25,29672.5,1281
2026-08-20T12:30:00+05:30,29672.75,29672.75,29632.5,29637.25,2106
2026-08-20T12:45:00+05:30,29638,29648,29604.75,29615.75,1616
2026-08-20T13:00:00+05:30,29615.5,29635,29595,29606.25,1681
2026-08-20T13:15:00+05:30,29606.25,29637,29592.75,29594.5,1137
2026-08-20T13:30:00+05:30,29595.75,29605.5,29520,29537.25,4075
2026-08-20T13:45:00+05:30,29538,29548.5,29496,29501.25,2554
2026-08-20T14:00:00+05:30,29502,29529.5,29464,29500.5,3308
2026-08-20T14:15:00+05:30,29499,29504.75,29452.75,29475.75,2599
2026-08-20T14:30:00+05:30,29477.25,29543.75,29468,29518.75,2296
2026-08-20T14:45:00+05:30,29523,29542.25,29512.5,29530.75,863
2026-08-20T15:00:00+05:30,29527,29536.5,29507.5,29536,936
2026-08-20T15:15:00+05:30,29535.25,29546.75,29512.75,29528.25,671
2026-08-20T15:30:00+05:30,29527.25,29564,29511.75,29556.5,1239
2026-08-20T15:45:00+05:30,29557.5,29559.25,29526.5,29537.75,1465
2026-08-20T16:00:00+05:30,29535.75,29547.75,29516.25,29524.25,1366
2026-08-20T16:15:00+05:30,29526,29567,29525.25,29566,969
2026-08-20T16:30:00+05:30,29566,29582.25,29464,29487,3799
2026-08-20T16:45:00+05:30,29488.5,29498.25,29422,29425,3522
2026-08-20T17:00:00+05:30,29424.5,29453.5,29418,29423.75,2968
2026-08-20T17:15:00+05:30,29423.25,29425,29348.75,29362,5809
2026-08-20T17:30:00+05:30,29361.25,29375,29262.5,29272,9397
2026-08-20T17:45:00+05:30,29272.25,29306.5,29264,29276.5,5142
2026-08-20T18:00:00+05:30,29278,29292.5,29240,29290.25,6547
2026-08-20T18:15:00+05:30,29289.25,29351,29283.75,29346,5224
2026-08-20T18:30:00+05:30,29346.75,29373.25,29332.75,29338,5415
2026-08-20T18:45:00+05:30,29338.25,29369,29324,29350.75,6015
2026-08-20T19:00:00+05:30,29351,29470.25,29338.75,29442.5,44768
2026-08-20T19:15:00+05:30,29443,29460,29308.75,29354,38528
2026-08-20T19:30:00+05:30,29354,29409,29316.5,29368,28131
2026-08-20T19:45:00+05:30,29369,29414,29305,29349.75,26629
2026-08-20T20:00:00+05:30,29350.75,29430,29329,29421.75,18745
2026-08-20T20:15:00+05:30,29421.5,29433.5,29349,29392.75,15359
2026-08-20T20:30:00+05:30,29392.5,29457.5,29324.5,29365.25,23460
2026-08-20T20:45:00+05:30,29364.5,29369.5,29301,29345,15098
2026-08-20T21:00:00+05:30,29344,29350.5,29276.5,29278.5,13797
2026-08-20T21:15:00+05:30,29278.75,29332.75,29269.25,29329.75,11567
2026-08-20T21:30:00+05:30,29329.75,29346,29302.75,29307.25,9947
2026-08-20T21:45:00+05:30,29307,29356.5,29305,29340.75,7815
2026-08-20T22:00:00+05:30,29340.25,29378,29310,29377.25,9049
2026-08-20T22:15:00+05:30,29377,29389,29356.25,29380,8803
2026-08-20T22:30:00+05:30,29380,29382,29334.75,29337,6631
2026-08-20T22:45:00+05:30,29337,29338.5,29292.5,29294.5,9861
2026-08-20T23:00:00+05:30,29294.25,29304.25,29282.75,29289.75,7082
2026-08-20T23:15:00+05:30,29290,29325.75,29287.25,29292.75,8325
2026-08-20T23:30:00+05:30,29292.5,29293,29215,29230.5,15023
2026-08-20T23:45:00+05:30,29230.25,29248.25,29202.75,29232.75,10817
2026-08-21T00:00:00+05:30,29233,29237.5,29212,29234,8615
2026-08-21T00:15:00+05:30,29234.5,29259,29227,29243.75,8188
2026-08-21T00:30:00+05:30,29243.75,29293.5,29242.25,29281,10232
2026-08-21T00:45:00+05:30,29280.5,29307.5,29267.75,29304.5,8577
2026-08-21T01:00:00+05:30,29304.25,29335.25,29290.25,29310.75,11706
2026-08-21T01:15:00+05:30,29310.75,29331.25,29286.5,29306.5,26076
2026-08-21T01:30:00+05:30,29306.5,29320.5,29277,29281.25,7472
2026-08-21T01:45:00+05:30,29281.5,29293.5,29262.5,29288.25,2188
2026-08-21T02:00:00+05:30,29287.75,29311.5,29285.25,29302.25,1437
2026-08-21T02:15:00+05:30,29302,29319.5,29296.25,29317.25,1338
2026-08-21T03:30:00+05:30,29327,29345.75,29274.25,29278.25,2244
2026-08-21T03:45:00+05:30,29277.5,29291.25,29277,29285.75,577
2026-08-21T04:00:00+05:30,29286.5,29309,29281.75,29300.75,1004
2026-08-21T04:15:00+05:30,29300.75,29325.5,29296,29323,962
2026-08-21T04:30:00+05:30,29321.5,29324.25,29313.25,29318.75,564
2026-08-21T04:45:00+05:30,29318.75,29328.5,29312.5,29315.5,573
2026-08-21T05:00:00+05:30,29316.5,29323.75,29295.5,29316.5,1257
2026-08-21T05:15:00+05:30,29317,29318,29286.75,29293,1488
2026-08-21T05:30:00+05:30,29292.5,29365.5,29289.75,29360.75,2986
2026-08-21T05:45:00+05:30,29360.5,29360.5,29315,29325.5,1843
2026-08-21T06:00:00+05:30,29326.75,29357.25,29311.75,29354.5,1647
2026-08-21T06:15:00+05:30,29353,29362,29319.5,29320.5,1316
2026-08-21T06:30:00+05:30,29320.5,29335.25,29291.75,29331.25,2265
2026-08-21T06:45:00+05:30,29330,29357,29313.25,29341.5,1683
2026-08-21T07:00:00+05:30,29340.5,29357,29320.25,29350.5,1471
2026-08-21T07:15:00+05:30,29350.25,29372.5,29333.5,29354.25,1412
2026-08-21T07:30:00+05:30,29353.75,29375.75,29343.25,29373.5,983
2026-08-21T07:45:00+05:30,29372.75,29395,29366.75,29390,1390
2026-08-21T08:00:00+05:30,29390,29396.25,29376,29380.5,1115
2026-08-21T08:15:00+05:30,29380.25,29399.25,29377,29384,884
2026-08-21T08:30:00+05:30,29384,29388.25,29355,29356.5,1172
2026-08-21T08:45:00+05:30,29356,29371.25,29349,29363,942
2026-08-21T09:00:00+05:30,29364.75,29376.75,29354.25,29357.25,796
2026-08-21T09:15:00+05:30,29356,29364,29342.75,29352.25,1016
2026-08-21T09:30:00+05:30,29353.75,29370,29349,29367.75,928
2026-08-21T09:45:00+05:30,29366.5,29371.75,29330.5,29330.5,1073
2026-08-21T10:00:00+05:30,29330,29338.75,29321.25,29334.75,853
2026-08-21T10:15:00+05:30,29334.5,29364.5,29333.25,29356.25,866
2026-08-21T10:30:00+05:30,29358.25,29371,29352,29367,686
2026-08-21T10:45:00+05:30,29366.25,29380.75,29351.5,29353.25,751
2026-08-21T11:00:00+05:30,29352.25,29377.5,29348.25,29360.75,779
2026-08-21T11:15:00+05:30,29360.5,29367.25,29340.25,29366.25,845
2026-08-21T11:30:00+05:30,29365.5,29375.75,29354.5,29374,999
2026-08-21T11:45:00+05:30,29374.25,29381,29366.75,29376.25,720
2026-08-21T12:00:00+05:30,29375.5,29401.5,29368.5,29372.75,1296
2026-08-21T12:15:00+05:30,29372.75,29391.5,29365.5,29386.5,1120
2026-08-21T12:30:00+05:30,29386,29429,29380.5,29429,1997
2026-08-21T12:45:00+05:30,29427.25,29458.75,29414.25,29427.5,2463
2026-08-21T13:00:00+05:30,29426,29453.5,29420.5,29424,2090
2026-08-21T13:15:00+05:30,29424.25,29446.75,29422.5,29446,1074
2026-08-21T13:30:00+05:30,29447.25,29464.25,29407.75,29417.5,2843
2026-08-21T13:45:00+05:30,29419.25,29424.5,29390.5,29421.5,1750
2026-08-21T14:00:00+05:30,29421.25,29456.75,29418,29454.75,2171
2026-08-21T14:15:00+05:30,29455,29467.5,29447.25,29453,1504
2026-08-21T14:30:00+05:30,29454,29455,29411.5,29438,2227
2026-08-21T14:45:00+05:30,29438.5,29444.75,29430,29435.5,1056
2026-08-21T15:00:00+05:30,29435.5,29482.75,29429.75,29474.75,2975
2026-08-21T15:15:00+05:30,29474.75,29495,29464.5,29485,1646
2026-08-21T15:30:00+05:30,29485.75,29518.5,29476.5,29485,3000
2026-08-21T15:45:00+05:30,29485.5,29491,29470.25,29490,1184
2026-08-21T16:00:00+05:30,29489.5,29495,29473,29477,725
2026-08-21T16:15:00+05:30,29478.5,29488.75,29471.25,29479.5,1121
2026-08-21T16:30:00+05:30,29480,29486,29452.75,29467.75,2126
2026-08-21T16:45:00+05:30,29468.25,29525,29466.5,29519.25,3045
2026-08-21T17:00:00+05:30,29518.5,29539,29500,29530.75,3743
2026-08-21T17:15:00+05:30,29530.75,29531,29498.5,29500,1557
2026-08-21T17:30:00+05:30,29499.5,29503.75,29479.75,29487.25,2395
2026-08-21T17:45:00+05:30,29487.5,29516.75,29477.75,29516.25,2139
2026-08-21T18:00:00+05:30,29515.5,29529.75,29508.25,29528.25,2701
2026-08-21T18:15:00+05:30,29529,29539,29503.5,29511.5,2988
2026-08-21T18:30:00+05:30,29511.75,29516,29467,29469,3776
2026-08-21T18:45:00+05:30,29469.5,29485.25,29418,29469.25,10519
2026-08-21T19:00:00+05:30,29469,29476,29312.25,29322.5,39546
2026-08-21T19:15:00+05:30,29320.25,29359.25,29255.75,29303.5,32898
2026-08-21T19:30:00+05:30,29303.25,29335.5,29246.25,29253,28652
2026-08-21T19:45:00+05:30,29253.5,29311.75,29220,29278.75,25599
2026-08-21T20:00:00+05:30,29280.25,29310,29258,29296.5,17994
2026-08-21T20:15:00+05:30,29296.25,29333.75,29288.5,29331.75,17173
2026-08-21T20:30:00+05:30,29332,29368.75,29326.75,29353,16443
2026-08-21T20:45:00+05:30,29352.5,29371.25,29331.5,29368.25,11297
2026-08-21T21:00:00+05:30,29367.75,29471.75,29364,29451.5,20470
2026-08-21T21:15:00+05:30,29452.25,29488.75,29425.5,29443,18269
2026-08-21T21:30:00+05:30,29443.5,29447.25,29390,29394.5,13085
2026-08-21T21:45:00+05:30,29393.75,29452.75,29388.75,29409.5,13275
2026-08-21T22:00:00+05:30,29410,29425.5,29393.5,29417.5,5929
2026-08-21T22:15:00+05:30,29417,29417.5,29380.75,29412.25,7189
2026-08-21T22:30:00+05:30,29412,29424,29398.75,29408,7352
2026-08-21T22:45:00+05:30,29408,29410.25,29376.25,29395.25,7618
2026-08-21T23:00:00+05:30,29396,29404.75,29382.75,29404.75,5305
2026-08-21T23:15:00+05:30,29404.75,29410.5,29381.5,29383.75,5243
2026-08-21T23:30:00+05:30,29383.25,29405.25,29372.25,29374.75,7441
2026-08-21T23:45:00+05:30,29374.25,29392,29362.75,29363,5674
2026-08-22T00:00:00+05:30,29363,29372.25,29353.75,29366.5,5164
2026-08-22T00:15:00+05:30,29366.5,29403.5,29363.5,29400.25,5573
2026-08-22T00:30:00+05:30,29400,29415,29384.25,29388.5,8105
2026-08-22T00:45:00+05:30,29388.25,29404.5,29380.25,29394.5,6736
2026-08-22T01:00:00+05:30,29393.5,29412.5,29393.5,29410.75,6813
2026-08-22T01:15:00+05:30,29410.75,29432.25,29375.25,29395.75,24993
2026-08-22T01:30:00+05:30,29396.25,29398,29370.25,29381.75,6750
2026-08-22T01:45:00+05:30,29382,29388.5,29367.75,29370,2207
2026-08-22T02:00:00+05:30,29370.5,29388,29370,29385.25,1461
2026-08-22T02:15:00+05:30,29384.75,29385,29372,29374,1863
2026-08-24T03:30:00+05:30,29392.25,29409.75,29300.25,29331.75,3248
2026-08-24T03:45:00+05:30,29330.25,29343,29313,29338.75,1263
2026-08-24T04:00:00+05:30,29337.75,29384.75,29335,29382.25,1488
2026-08-24T04:15:00+05:30,29381.25,29400,29380.75,29390.5,1049
2026-08-24T04:30:00+05:30,29390.5,29394,29384,29387,406
2026-08-24T04:45:00+05:30,29387.25,29429.5,29386.5,29429,1135
2026-08-24T05:00:00+05:30,29427,29448,29418,29420,1531
2026-08-24T05:15:00+05:30,29419.75,29480.5,29419.5,29467.75,2205
2026-08-24T05:30:00+05:30,29466.5,29472.5,29423.5,29437.25,3280
2026-08-24T05:45:00+05:30,29435.75,29437.75,29335,29356.5,5056
2026-08-24T06:00:00+05:30,29357.25,29377.5,29337.25,29354.75,2131
2026-08-24T06:15:00+05:30,29355.5,29428.25,29351.5,29427.25,2589
2026-08-24T06:30:00+05:30,29425.75,29443.5,29393.25,29435,2243
2026-08-24T06:45:00+05:30,29436.25,29449,29407.75,29410.25,1604
2026-08-24T07:00:00+05:30,29409.5,29410.75,29383.5,29394.25,1701
2026-08-24T07:15:00+05:30,29392,29404.75,29321,29323.25,2687
2026-08-24T07:30:00+05:30,29321.5,29357.5,29301.25,29353.25,3915
2026-08-24T07:45:00+05:30,29353.25,29373.25,29347.5,29363,1826
2026-08-24T08:00:00+05:30,29363,29373.25,29356.25,29370.25,1021
2026-08-24T08:15:00+05:30,29370.5,29377.25,29341.75,29370.5,2045
2026-08-24T08:30:00+05:30,29371.25,29372.5,29303.25,29304.5,1607
2026-08-24T08:45:00+05:30,29304,29314,29289.75,29295.5,2059
2026-08-24T09:00:00+05:30,29295,29305,29281.75,29284.5,1567
2026-08-24T09:15:00+05:30,29284,29305,29261.25,29272.25,1763
2026-08-24T09:30:00+05:30,29272.25,29299,29268.25,29299,1064
2026-08-24T09:45:00+05:30,29299,29300.75,29271.25,29292,1357
2026-08-24T10:00:00+05:30,29292.25,29299.5,29276.5,29299.25,949
2026-08-24T10:15:00+05:30,29299.25,29304,29263,29265.75,1056
2026-08-24T10:30:00+05:30,29265.5,29297.25,29261.25,29293.5,1269
2026-08-24T10:45:00+05:30,29293.25,29293.25,29247,29250,1276
2026-08-24T11:00:00+05:30,29248,29266.5,29207.5,29238.75,3046
2026-08-24T11:15:00+05:30,29238,29246,29188,29200.75,2950
2026-08-24T11:30:00+05:30,29200.25,29219.25,29142.5,29152.5,4200
2026-08-24T11:45:00+05:30,29152.5,29179,29120.5,29166.5,2773
2026-08-24T12:00:00+05:30,29164.75,29180.5,29144,29149.5,1443
2026-08-24T12:15:00+05:30,29151,29177.25,29142,29164.5,1255
2026-08-24T12:30:00+05:30,29164.5,29205,29146.5,29200.25,2056
2026-08-24T12:45:00+05:30,29200.5,29208.75,29178.5,29183.5,1364
2026-08-24T13:00:00+05:30,29182.25,29212.5,29161.25,29162.75,1621
2026-08-24T13:15:00+05:30,29163.25,29175.25,29130.75,29143.75,1807
2026-08-24T13:30:00+05:30,29146.25,29209,29116.75,29184.5,3287
2026-08-24T13:45:00+05:30,29183.5,29210.5,29171.75,29191.75,1642
2026-08-24T14:00:00+05:30,29191.5,29225.75,29179.75,29224.5,1377
2026-08-24T14:15:00+05:30,29224.25,29240,29213.5,29215,1167
2026-08-24T14:30:00+05:30,29215.75,29247.75,29201,29234,1566
2026-08-24T14:45:00+05:30,29233,29235.5,29208.25,29210.5,850
2026-08-24T15:00:00+05:30,29209.5,29242.25,29209,29236.5,1179
2026-08-24T15:15:00+05:30,29236,29249.75,29227,29231.5,898
2026-08-24T15:30:00+05:30,29231.75,29247,29214.75,29214.75,1200
2026-08-24T15:45:00+05:30,29216,29236,29204.25,29209.25,1208
2026-08-24T16:00:00+05:30,29208.5,29240,29197.25,29210,1385
2026-08-24T16:15:00+05:30,29208.25,29210,29179.5,29184.75,1023
2026-08-24T16:30:00+05:30,29185.25,29192.5,29145.75,29167.75,2509
2026-08-24T16:45:00+05:30,29167.75,29203,29164.5,29183,1546
2026-08-24T17:00:00+05:30,29183.5,29283,29183,29260,4615
2026-08-24T17:15:00+05:30,29260.25,29260.5,29231,29245.5,2396
2026-08-24T17:30:00+05:30,29245.5,29245.75,29207.5,29211.5,2043
2026-08-24T17:45:00+05:30,29212.25,29231.25,29203.5,29230,1689
2026-08-24T18:00:00+05:30,29229.5,29240.75,29171.5,29203.5,4316
2026-08-24T18:15:00+05:30,29206,29232.75,29199.75,29206,1515
2026-08-24T18:30:00+05:30,29205.75,29220.25,29196.75,29208.25,2234
2026-08-24T18:45:00+05:30,29208.75,29236.75,29195.75,29235,4909
2026-08-24T19:00:00+05:30,29235.5,29243,28975.5,28978.75,51640
2026-08-24T19:15:00+05:30,28978.5,29038,28946.75,29021.75,34173
2026-08-24T19:30:00+05:30,29022.25,29036.75,28953.5,28993.25,24319
2026-08-24T19:45:00+05:30,28993,29033.25,28967.5,29012.25,18891
2026-08-24T20:00:00+05:30,29011.75,29110.75,29001.5,29085.5,21084
2026-08-24T20:15:00+05:30,29086,29110.25,29077.5,29082.75,14212
2026-08-24T20:30:00+05:30,29083.25,29096.75,29042.25,29048.5,13772
2026-08-24T20:45:00+05:30,29049.25,29137,29038.75,29121.25,15633
2026-08-24T21:00:00+05:30,29122,29182,29111.5,29175.75,18364
2026-08-24T21:15:00+05:30,29176.25,29205.5,29150,29168.75,14283
2026-08-24T21:30:00+05:30,29169,29189.25,29156.75,29180.75,11038
2026-08-24T21:45:00+05:30,29181,29224.75,29178.75,29203.75,10116
2026-08-24T22:00:00+05:30,29204.25,29212.25,29174,29185.25,7621
2026-08-24T22:15:00+05:30,29185,29192.75,29170.5,29171,6163
2026-08-24T22:30:00+05:30,29171.25,29210.5,29154.75,29194.25,10550
2026-08-24T22:45:00+05:30,29194,29195.25,29132,29140,10191
2026-08-24T23:00:00+05:30,29139.5,29142.5,29118.75,29119.25,7863
2026-08-24T23:15:00+05:30,29119,29143,29116.5,29123,7277
2026-08-24T23:30:00+05:30,29123.75,29188.75,29123,29187,9125
2026-08-24T23:45:00+05:30,29187.25,29224,29172.75,29218.25,10266
2026-08-25T00:00:00+05:30,29218,29233.25,29180.25,29190,10153
2026-08-25T00:15:00+05:30,29190.25,29193.5,29153,29154,6523
2026-08-25T00:30:00+05:30,29153.75,29162.25,29143,29155.25,6702
2026-08-25T00:45:00+05:30,29154.75,29167,29142.75,29158.75,6635
2026-08-25T01:00:00+05:30,29158,29173,29125.25,29131,9123
2026-08-25T01:15:00+05:30,29131,29142,29095.5,29099.25,26125
2026-08-25T01:30:00+05:30,29099,29124.75,29097.25,29109.25,6582
2026-08-25T01:45:00+05:30,29109.5,29113,29080.75,29084,2580
2026-08-25T02:00:00+05:30,29083.75,29101.75,29083.5,29100.25,1187
2026-08-25T02:15:00+05:30,29100.5,29136.5,29089.25,29131.25,2153
2026-08-25T03:30:00+05:30,29140.5,29152.75,29120,29123.75,1731
2026-08-25T03:45:00+05:30,29124.5,29130,29120,29126.75,581
2026-08-25T04:00:00+05:30,29123.75,29130,29113.5,29117.75,651
2026-08-25T04:15:00+05:30,29119,29121.5,29111.5,29121,534
2026-08-25T04:30:00+05:30,29121,29125.5,29116.5,29124,308
2026-08-25T04:45:00+05:30,29124.75,29128.25,29105.75,29106.75,937
2026-08-25T05:00:00+05:30,29107.25,29116,29072,29084.25,2521
2026-08-25T05:15:00+05:30,29086.25,29100,29081.5,29096.25,1107
2026-08-25T05:30:00+05:30,29095.75,29102.25,29038.25,29042,3126
2026-08-25T05:45:00+05:30,29041.5,29084.25,29017,29079.5,4160
2026-08-25T06:00:00+05:30,29079.25,29131.25,29070.75,29124.5,2561
2026-08-25T06:15:00+05:30,29123.75,29146,29106,29126.5,1922
2026-08-25T06:30:00+05:30,29128,29143.25,29114,29130,1731
2026-08-25T06:45:00+05:30,29129.5,29136.75,29095.5,29115,1756
2026-08-25T07:00:00+05:30,29114.25,29155.5,29108.5,29134,2727
2026-08-25T07:15:00+05:30,29135.5,29152.25,29125.5,29128.25,1141
2026-08-25T07:30:00+05:30,29127,29145.5,29104,29117,1825
2026-08-25T07:45:00+05:30,29117,29149,29104,29146,1818
2026-08-25T08:00:00+05:30,29145.25,29168.25,29134.25,29138.75,1858
2026-08-25T08:15:00+05:30,29137,29138,29093.5,29101.75,1559
2026-08-25T08:30:00+05:30,29102.5,29166.5,29100.25,29151.25,2272
2026-08-25T08:45:00+05:30,29151.5,29176.25,29151,29175,1600
2026-08-25T09:00:00+05:30,29174.5,29190,29163.5,29167.75,1660
2026-08-25T09:15:00+05:30,29168.25,29168.25,29151.75,29164.75,975
2026-08-25T09:30:00+05:30,29164.75,29199,29159.25,29196.25,1396
2026-08-25T09:45:00+05:30,29196.75,29207.25,29188,29201,1015
2026-08-25T10:00:00+05:30,29201.75,29217.25,29190.75,29211.5,1047
2026-08-25T10:15:00+05:30,29211.25,29216.5,29185,29198.75,1039
2026-08-25T10:30:00+05:30,29200.25,29225,29190,29204.75,1554
2026-08-25T10:45:00+05:30,29206,29227,29206,29220.25,1195
2026-08-25T11:00:00+05:30,29219.25,29234.75,29201.25,29204.25,1805
2026-08-25T11:15:00+05:30,29204.25,29241,29201,29232,1902
2026-08-25T11:30:00+05:30,29231.75,29263.5,29230,29248,2214
2026-08-25T11:45:00+05:30,29248.25,29288.5,29242.5,29266.25,2006
2026-08-25T12:00:00+05:30,29265.25,29267.5,29243.5,29263.25,1099
2026-08-25T12:15:00+05:30,29262.75,29263.25,29236.25,29263.25,1304
2026-08-25T12:30:00+05:30,29263.5,29290.75,29250,29252.75,1816
2026-08-25T12:45:00+05:30,29252.75,29263.5,29226.5,29248.25,1942
2026-08-25T13:00:00+05:30,29246.25,29261.5,29232,29255.75,1487
2026-08-25T13:15:00+05:30,29258,29259,29226.25,29231.75,815
2026-08-25T13:30:00+05:30,29233.5,29254.75,29212.25,29216.75,1935
2026-08-25T13:45:00+05:30,29218.5,29326,29218.5,29276.5,3773
2026-08-25T14:00:00+05:30,29278.25,29298.25,29257,29282,1448
2026-08-25T14:15:00+05:30,29282.25,29306.25,29282,29301.75,1430
2026-08-25T14:30:00+05:30,29302,29337,29286,29323,2139
2026-08-25T14:45:00+05:30,29324.25,29334.75,29305.75,29318,1309
2026-08-25T15:00:00+05:30,29317,29374,29315,29361.25,3235
2026-08-25T15:15:00+05:30,29360.5,29425.75,29356,29392.5,3646
2026-08-25T15:30:00+05:30,29389.25,29410.25,29370,29389.75,2048
2026-08-25T15:45:00+05:30,29391.25,29392.75,29367.25,29370,1370
2026-08-25T16:00:00+05:30,29370.75,29379.75,29346.5,29347.5,1525
2026-08-25T16:15:00+05:30,29347,29369.5,29346.25,29358.5,1272
2026-08-25T16:30:00+05:30,29358,29362.25,29304,29340.25,2510
2026-08-25T16:45:00+05:30,29340.25,29355,29320,29340.5,2060
2026-08-25T17:00:00+05:30,29340.75,29362.25,29339.5,29358.25,1727
2026-08-25T17:15:00+05:30,29357.25,29390.5,29355.25,29373,1988
2026-08-25T17:30:00+05:30,29372.75,29382.75,29355.25,29380.75,1974
2026-08-25T17:45:00+05:30,29380.5,29409.5,29363.75,29374.25,3485
2026-08-25T18:00:00+05:30,29373.25,29373.25,29312.5,29328,3777
2026-08-25T18:15:00+05:30,29328,29347,29320,29334,2383
