time,open,high,low,close,Volume
2026-09-10T10:42:00+05:30,29453,29462.5,29449.75,29461.75,161
2026-09-10T10:45:00+05:30,29460.5,29461,29454.75,29457.75,128
2026-09-10T10:48:00+05:30,29457.25,29460.75,29455.5,29458,140
2026-09-10T10:51:00+05:30,29458.5,29465.5,29458.5,29464,193
2026-09-10T10:54:00+05:30,29464.25,29468.5,29462,29464.25,132
2026-09-10T10:57:00+05:30,29464.25,29493.5,29463.5,29490.25,1113
2026-09-10T11:00:00+05:30,29491,29496.25,29481.25,29490.25,348
2026-09-10T11:03:00+05:30,29490.5,29498.5,29487.25,29495,295
2026-09-10T11:06:00+05:30,29496.5,29497.75,29486.5,29487.25,189
2026-09-10T11:09:00+05:30,29487,29491,29481,29489.25,166
2026-09-10T11:12:00+05:30,29487.5,29490,29485,29487.5,104
2026-09-10T11:15:00+05:30,29487.5,29508.25,29487.5,29498.5,398
2026-09-10T11:18:00+05:30,29499.25,29500,29481.75,29483,215
2026-09-10T11:21:00+05:30,29482.25,29483.25,29473,29477,330
2026-09-10T11:24:00+05:30,29476.25,29478.75,29466,29467.25,254
2026-09-10T11:27:00+05:30,29466.75,29487.5,29465,29484.75,343
2026-09-10T11:30:00+05:30,29484,29492.5,29476.5,29479.75,432
2026-09-10T11:33:00+05:30,29480.5,29482.75,29469.25,29470,339
2026-09-10T11:36:00+05:30,29469.25,29469.75,29458.25,29464.75,432
2026-09-10T11:39:00+05:30,29463.75,29466.25,29458.25,29459.75,286
2026-09-10T11:42:00+05:30,29463.5,29464,29453.25,29455.5,261
2026-09-10T11:45:00+05:30,29455.75,29460.5,29449.75,29451.25,303
2026-09-10T11:48:00+05:30,29451.75,29453.75,29435.25,29444.5,465
2026-09-10T11:51:00+05:30,29443.75,29451.5,29438.75,29444.25,424
2026-09-10T11:54:00+05:30,29444,29466.25,29443.5,29460.75,633
2026-09-10T11:57:00+05:30,29460,29473,29457.75,29472,304
2026-09-10T12:00:00+05:30,29473.5,29481.25,29470,29479.75,387
2026-09-10T12:03:00+05:30,29480.5,29484.25,29468.5,29472,247
2026-09-10T12:06:00+05:30,29471.25,29479,29469,29478.75,136
2026-09-10T12:09:00+05:30,29478,29488.75,29476.75,29482.5,230
2026-09-10T12:12:00+05:30,29482,29485.75,29476.75,29479,193
2026-09-10T12:15:00+05:30,29479.75,29486.75,29478.25,29484.25,154
2026-09-10T12:18:00+05:30,29483.5,29491.25,29483.25,29489.5,160
2026-09-10T12:21:00+05:30,29490.25,29490.25,29472.75,29475,343
2026-09-10T12:24:00+05:30,29474.75,29476.75,29466.75,29474,349
2026-09-10T12:27:00+05:30,29473,29476.25,29470.5,29476.25,112
2026-09-10T12:30:00+05:30,29476.75,29478.25,29461.25,29462.25,370
2026-09-10T12:33:00+05:30,29463,29465.25,29452.75,29458.75,315
2026-09-10T12:36:00+05:30,29459.5,29464.75,29450.75,29459.5,301
2026-09-10T12:39:00+05:30,29458.5,29474,29458.25,29474,203
2026-09-10T12:42:00+05:30,29473.75,29476.25,29462.25,29470,178
2026-09-10T12:45:00+05:30,29471,29473,29459.5,29462.5,161
2026-09-10T12:48:00+05:30,29463.5,29471.5,29461.75,29468,177
2026-09-10T12:51:00+05:30,29467.5,29471.25,29459.25,29467.25,202
2026-09-10T12:54:00+05:30,29465.75,29466.25,29450.75,29451.75,247
2026-09-10T12:57:00+05:30,29451.5,29455.5,29433,29435.25,388
2026-09-10T13:00:00+05:30,29434.75,29438.75,29421,29424.5,559
2026-09-10T13:03:00+05:30,29425,29434.75,29417.25,29426.5,333
2026-09-10T13:06:00+05:30,29426,29438.75,29424.5,29431.75,268
2026-09-10T13:09:00+05:30,29432.75,29433.5,29421,29432.25,261
2026-09-10T13:12:00+05:30,29432.25,29445.5,29427.25,29444.75,205
2026-09-10T13:15:00+05:30,29443.75,29450,29439.5,29448.25,284
2026-09-10T13:18:00+05:30,29447.5,29449,29436.5,29445,208
2026-09-10T13:21:00+05:30,29446.25,29455.5,29443.25,29446,401
2026-09-10T13:24:00+05:30,29446.25,29455.25,29444.5,29449.25,186
2026-09-10T13:27:00+05:30,29449,29451.25,29445,29445,97
2026-09-10T13:30:00+05:30,29443.75,29460.25,29437,29451.5,589
2026-09-10T13:33:00+05:30,29452.25,29456.25,29442.25,29450,451
2026-09-10T13:36:00+05:30,29447.75,29458,29438.75,29455.75,260
2026-09-10T13:39:00+05:30,29455.75,29455.75,29440.5,29444.75,206
2026-09-10T13:42:00+05:30,29444.25,29447.75,29431,29432.25,226
2026-09-10T13:45:00+05:30,29433.5,29434,29425.75,29429.75,215
2026-09-10T13:48:00+05:30,29428.5,29445.5,29424.5,29436.5,382
2026-09-10T13:51:00+05:30,29435.5,29451.75,29433,29443.75,237
2026-09-10T13:54:00+05:30,29444.25,29449,29441.75,29448.25,116
2026-09-10T13:57:00+05:30,29447.5,29453.25,29437.75,29449.5,206
2026-09-10T14:00:00+05:30,29449,29457,29436.5,29437.5,431
2026-09-10T14:03:00+05:30,29437.5,29439.25,29427.5,29439.25,232
2026-09-10T14:06:00+05:30,29438.75,29448,29431,29433.25,329
2026-09-10T14:09:00+05:30,29433.5,29442,29430.25,29430.25,140
2026-09-10T14:12:00+05:30,29430.25,29430.25,29413,29416.75,427
2026-09-10T14:15:00+05:30,29417.75,29428,29416.5,29425.5,255
2026-09-10T14:18:00+05:30,29424.5,29424.5,29406,29409.5,304
2026-09-10T14:21:00+05:30,29409.75,29416.75,29408,29410.75,281
2026-09-10T14:24:00+05:30,29412.25,29415.75,29405.25,29410.5,147
2026-09-10T14:27:00+05:30,29410.25,29414.5,29405.75,29414,144
2026-09-10T14:30:00+05:30,29412.5,29418.25,29406.75,29418,250
2026-09-10T14:33:00+05:30,29416.75,29431,29415.75,29423.75,303
2026-09-10T14:36:00+05:30,29423,29428.25,29420.75,29422,101
2026-09-10T14:39:00+05:30,29421.75,29424,29409,29417.5,191
2026-09-10T14:42:00+05:30,29416,29423.25,29411,29415.5,161
2026-09-10T14:45:00+05:30,29416.75,29419.25,29407.75,29410.75,101
2026-09-10T14:48:00+05:30,29412,29418.75,29412,29414,102
2026-09-10T14:51:00+05:30,29415.75,29419.75,29412.5,29415.25,150
2026-09-10T14:54:00+05:30,29416.75,29416.75,29395.5,29398.25,362
2026-09-10T14:57:00+05:30,29398.5,29408,29392.5,29397,261
2026-09-10T15:00:00+05:30,29395.5,29396,29373.25,29374.25,535
2026-09-10T15:03:00+05:30,29374.25,29386.5,29373,29381.5,301
2026-09-10T15:06:00+05:30,29380.75,29385.75,29374.75,29377.5,290
2026-09-10T15:09:00+05:30,29378,29378.5,29361.25,29363.25,512
2026-09-10T15:12:00+05:30,29363.5,29392.25,29359.25,29391.75,486
2026-09-10T15:15:00+05:30,29390.75,29405.5,29390.75,29403.25,431
2026-09-10T15:18:00+05:30,29404.25,29406.75,29397,29401.25,256
2026-09-10T15:21:00+05:30,29401.75,29413,29400,29408.25,316
2026-09-10T15:24:00+05:30,29410.25,29420,29407.75,29409,341
2026-09-10T15:27:00+05:30,29407.5,29409.75,29400.5,29406.5,159
2026-09-10T15:30:00+05:30,29405.75,29406.5,29394.5,29401,307
2026-09-10T15:33:00+05:30,29399.25,29418,29399.25,29410.75,244
2026-09-10T15:36:00+05:30,29410.75,29412.5,29392.5,29395.25,193
2026-09-10T15:39:00+05:30,29394.25,29402.25,29388.75,29397,298
2026-09-10T15:42:00+05:30,29398,29402.25,29394.75,29396.5,100
2026-09-10T15:45:00+05:30,29394.5,29400,29394,29398,107
2026-09-10T15:48:00+05:30,29398,29400.25,29389,29393.25,387
2026-09-10T15:51:00+05:30,29393,29402,29391.75,29397.75,112
2026-09-10T15:54:00+05:30,29395.25,29409.75,29393,29394,265
2026-09-10T15:57:00+05:30,29394.25,29396.75,29385.25,29391,199
2026-09-10T16:00:00+05:30,29391,29391.75,29370.25,29377,348
2026-09-10T16:03:00+05:30,29376.75,29379.5,29363.5,29371.75,374
2026-09-10T16:06:00+05:30,29372.25,29396.25,29370.5,29391.5,445
2026-09-10T16:09:00+05:30,29391.5,29404.5,29391,29399.25,261
2026-09-10T16:12:00+05:30,29397.75,29400.75,29391.5,29392.25,129
2026-09-10T16:15:00+05:30,29392,29393,29380.5,29389.75,207
2026-09-10T16:18:00+05:30,29387.25,29393.25,29387.25,29391.5,171
2026-09-10T16:21:00+05:30,29392.75,29393,29374.5,29376.25,191
2026-09-10T16:24:00+05:30,29375.75,29423.75,29363.75,29414.25,1397
2026-09-10T16:27:00+05:30,29415.75,29421.25,29373.5,29376,747
2026-09-10T16:30:00+05:30,29375,29376,29326.75,29349.25,1553
2026-09-10T16:33:00+05:30,29349.75,29354,29341.75,29343.25,388
2026-09-10T16:36:00+05:30,29343.25,29345.25,29331,29345.25,574
2026-09-10T16:39:00+05:30,29343.75,29346.75,29327.75,29334.75,478
2026-09-10T16:42:00+05:30,29335.25,29348.75,29329,29343.25,302
2026-09-10T16:45:00+05:30,29343.25,29349.25,29339,29341.75,385
2026-09-10T16:48:00+05:30,29340.75,29343.25,29335,29341.75,325
2026-09-10T16:51:00+05:30,29341,29346.25,29331.5,29344.75,306
2026-09-10T16:54:00+05:30,29344.75,29345.5,29337.25,29342.25,265
2026-09-10T16:57:00+05:30,29341.75,29343.5,29335,29336,145
2026-09-10T17:00:00+05:30,29337.5,29347.5,29335.75,29346.75,256
2026-09-10T17:03:00+05:30,29347,29364,29342.75,29361.5,524
2026-09-10T17:06:00+05:30,29361.25,29362,29351.25,29355.25,298
2026-09-10T17:09:00+05:30,29355,29359.5,29350,29350,181
2026-09-10T17:12:00+05:30,29350.75,29357,29339.5,29345.75,384
2026-09-10T17:15:00+05:30,29345.5,29352.5,29324.25,29326.75,421
2026-09-10T17:18:00+05:30,29327.5,29327.5,29290,29303.25,1437
2026-09-10T17:21:00+05:30,29302.75,29306.75,29291.75,29293.75,678
2026-09-10T17:24:00+05:30,29293.75,29302.75,29267.75,29270,1147
2026-09-10T17:27:00+05:30,29269.25,29287,29262.75,29264.5,1104
2026-09-10T17:30:00+05:30,29264.25,29278.25,29250,29266,1632
2026-09-10T17:33:00+05:30,29265.75,29269.25,29242.25,29253.5,1026
2026-09-10T17:36:00+05:30,29253.5,29254.75,29238,29241,951
2026-09-10T17:39:00+05:30,29241.25,29245,29232.75,29236,747
2026-09-10T17:42:00+05:30,29236.5,29264.25,29233.75,29258.25,856
2026-09-10T17:45:00+05:30,29260,29262.75,29227.5,29237,1032
2026-09-10T17:48:00+05:30,29238.25,29255,29216.75,29227.5,1285
2026-09-10T17:51:00+05:30,29228.25,29236.5,29219,29225.5,772
2026-09-10T17:54:00+05:30,29227.5,29228,29211,29213.5,888
2026-09-10T17:57:00+05:30,29213.25,29250,29213.25,29237.5,822
2026-09-10T18:00:00+05:30,29229,29251.75,29150,29158,4972
2026-09-10T18:03:00+05:30,29157.5,29157.5,29106.75,29131.25,4227
2026-09-10T18:06:00+05:30,29131.5,29140.75,29108.5,29112.5,2965
2026-09-10T18:09:00+05:30,29111.75,29117,29092.25,29095.25,3046
2026-09-10T18:12:00+05:30,29095,29106,29082,29102.5,3073
2026-09-10T18:15:00+05:30,29103.75,29106,29082,29087.75,2168
2026-09-10T18:18:00+05:30,29087.5,29105,29075.5,29103.5,2338
2026-09-10T18:21:00+05:30,29104,29104.5,29067,29072.25,2675
2026-09-10T18:24:00+05:30,29072.5,29083.75,29053.75,29055,2336
2026-09-10T18:27:00+05:30,29055,29062.25,29043.25,29056.5,2068
2026-09-10T18:30:00+05:30,29058,29092.5,29054.75,29089.75,2853
2026-09-10T18:33:00+05:30,29090.25,29098.25,29082.5,29082.5,1794
2026-09-10T18:36:00+05:30,29082.75,29088.25,29058.5,29069.75,2018
2026-09-10T18:39:00+05:30,29070.5,29091,29066,29088.25,1469
2026-09-10T18:42:00+05:30,29087.75,29088.5,29067.75,29068.75,1284
2026-09-10T18:45:00+05:30,29069,29080.75,29052.25,29054.75,1800
2026-09-10T18:48:00+05:30,29054.5,29074.5,29054.5,29058.25,1396
2026-09-10T18:51:00+05:30,29057.75,29074.75,29054,29072,1014
2026-09-10T18:54:00+05:30,29071.5,29071.5,29043.75,29064,2676
2026-09-10T18:57:00+05:30,29064.25,29090.25,29062.75,29089,2854
2026-09-10T19:00:00+05:30,29089.5,29123.25,29068.25,29074.75,13953
2026-09-10T19:03:00+05:30,29075.25,29132.5,29057.5,29112.75,10600
2026-09-10T19:06:00+05:30,29113,29145,29105,29141.5,7943
2026-09-10T19:09:00+05:30,29141.75,29200,29138,29157.75,11838
2026-09-10T19:12:00+05:30,29157.75,29178.5,29133,29138,6960
2026-09-10T19:15:00+05:30,29138.25,29186.25,29131.75,29173.75,6796
2026-09-10T19:18:00+05:30,29174.25,29203.25,29135,29145.25,7580
2026-09-10T19:21:00+05:30,29146,29147.25,29104,29118.25,6242
2026-09-10T19:24:00+05:30,29118,29136.5,29088.5,29114.25,6277
2026-09-10T19:27:00+05:30,29114.25,29124,29094,29099.75,4157
2026-09-10T19:30:00+05:30,29099.5,29169.5,29097.25,29163.5,6482
2026-09-10T19:33:00+05:30,29163.5,29178.75,29133.75,29136.75,4689
2026-09-10T19:36:00+05:30,29136.5,29153.75,29106.75,29122.25,4453
2026-09-10T19:39:00+05:30,29122.5,29153,29114.75,29143,4781
2026-09-10T19:42:00+05:30,29143,29169.75,29134.75,29139.75,4768
2026-09-10T19:45:00+05:30,29139.5,29147,29111,29118.25,4784
2026-09-10T19:48:00+05:30,29117.5,29179,29117.25,29172,4973
2026-09-10T19:51:00+05:30,29171.75,29194,29159,29185,4558
2026-09-10T19:54:00+05:30,29184.75,29263,29177.75,29204.75,13515
2026-09-10T19:57:00+05:30,29205.25,29222.5,29195.5,29205.75,5046
2026-09-10T20:00:00+05:30,29206.25,29241.25,29204.75,29226.5,4475
2026-09-10T20:03:00+05:30,29226.75,29254.5,29210,29249.75,3981
2026-09-10T20:06:00+05:30,29249.5,29275,29243.25,29270.75,4112
2026-09-10T20:09:00+05:30,29270.5,29274,29247.25,29254.75,3507
2026-09-10T20:12:00+05:30,29254.75,29260.75,29222.5,29237.25,3973
2026-09-10T20:15:00+05:30,29236,29250.75,29214,29214.5,3235
2026-09-10T20:18:00+05:30,29214.25,29233.25,29210,29212.25,3370
2026-09-10T20:21:00+05:30,29212.25,29246.5,29211,29241,3566
2026-09-10T20:24:00+05:30,29240.5,29250,29229.75,29247.5,2551
2026-09-10T20:27:00+05:30,29247.25,29264.75,29240,29263.25,3239
2026-09-10T20:30:00+05:30,29263.25,29265,29214,29219.75,4604
2026-09-10T20:33:00+05:30,29220,29254.5,29216.75,29249.25,3132
2026-09-10T20:36:00+05:30,29248.75,29253.25,29240.5,29247.25,1623
2026-09-10T20:39:00+05:30,29247.5,29258,29221.75,29245.5,2861
2026-09-10T20:42:00+05:30,29245.5,29260.5,29236,29243.75,3316
2026-09-10T20:45:00+05:30,29243.25,29250,29222.5,29232.75,2353
2026-09-10T20:48:00+05:30,29232.25,29234,29208.25,29210.5,2678
2026-09-10T20:51:00+05:30,29210.5,29228.75,29197.5,29215.75,2977
2026-09-10T20:54:00+05:30,29217.25,29239.25,29216.75,29233,2291
2026-09-10T20:57:00+05:30,29232.5,29256,29229,29236,2746
2026-09-10T21:00:00+05:30,29236.75,29242.75,29217.25,29228.5,2691
2026-09-10T21:03:00+05:30,29228.75,29249.75,29226.75,29246.25,2131
2026-09-10T21:06:00+05:30,29247,29272.75,29242.5,29242.75,2643
2026-09-10T21:09:00+05:30,29243,29249.75,29227.5,29246,2720
2026-09-10T21:12:00+05:30,29245.5,29254.75,29233.25,29251.5,1645
2026-09-10T21:15:00+05:30,29251.25,29256.75,29214.5,29219.25,2339
2026-09-10T21:18:00+05:30,29218.25,29237.5,29215.5,29216,2475
2026-09-10T21:21:00+05:30,29216.5,29240,29208,29211.25,2490
2026-09-10T21:24:00+05:30,29211,29214.5,29186,29189.25,2948
2026-09-10T21:27:00+05:30,29189.5,29214.25,29186,29205,2383
2026-09-10T21:30:00+05:30,29205,29231.5,29202.25,29210.25,2733
2026-09-10T21:33:00+05:30,29210,29215.5,29197.5,29208,1652
2026-09-10T21:36:00+05:30,29208,29211.75,29180.5,29185.25,2054
2026-09-10T21:39:00+05:30,29185,29190,29165.75,29172.5,2392
2026-09-10T21:42:00+05:30,29172.25,29193.75,29170.25,29181.25,1981
2026-09-10T21:45:00+05:30,29180.5,29202,29171,29174.75,2677
2026-09-10T21:48:00+05:30,29175.75,29191,29169.5,29182.75,1695
2026-09-10T21:51:00+05:30,29182,29187,29174.25,29182.75,1308
2026-09-10T21:54:00+05:30,29182.25,29184.25,29167,29167,1393
2026-09-10T21:57:00+05:30,29166.75,29178.25,29161.75,29177,1628
2026-09-10T22:00:00+05:30,29176.75,29194.25,29174.25,29187.25,1958
2026-09-10T22:03:00+05:30,29187.25,29191.75,29133.75,29146,5925
2026-09-10T22:06:00+05:30,29146.25,29175.25,29146.25,29165,2602
2026-09-10T22:09:00+05:30,29165.75,29192.25,29164,29190,2070
2026-09-10T22:12:00+05:30,29190,29215.75,29184.75,29208,2539
2026-09-10T22:15:00+05:30,29208.25,29241,29207.5,29224.75,3801
2026-09-10T22:18:00+05:30,29225,29228.75,29205.5,29211.25,2098
2026-09-10T22:21:00+05:30,29211,29229.75,29204.5,29229,1961
2026-09-10T22:24:00+05:30,29228.75,29242.75,29227.75,29236.75,1835
2026-09-10T22:27:00+05:30,29237.25,29238.75,29224.25,29232.5,1877
2026-09-10T22:30:00+05:30,29232.75,29267.5,29222,29235.5,3019
2026-09-10T22:33:00+05:30,29235,29236.5,29212.75,29230.75,2253
2026-09-10T22:36:00+05:30,29230.5,29237.75,29219.75,29228.75,1825
2026-09-10T22:39:00+05:30,29228.5,29248,29226,29241.5,1579
2026-09-10T22:42:00+05:30,29240.75,29245.75,29224.5,29225.5,1345
2026-09-10T22:45:00+05:30,29225.75,29233,29221.5,29228,1208
2026-09-10T22:48:00+05:30,29227.75,29230.5,29215,29221.75,1641
2026-09-10T22:51:00+05:30,29222.25,29222.5,29209.5,29210,1133
2026-09-10T22:54:00+05:30,29210.5,29213.25,29199.5,29208.5,1346
2026-09-10T22:57:00+05:30,29208,29212.5,29201.75,29209.25,1237
2026-09-10T23:00:00+05:30,29209,29214.75,29197.5,29203.5,1607
2026-09-10T23:03:00+05:30,29203,29214.75,29198,29213,993
2026-09-10T23:06:00+05:30,29213.5,29214,29187,29189.5,1911
2026-09-10T23:09:00+05:30,29189.25,29190.75,29175.5,29190.25,1943
2026-09-10T23:12:00+05:30,29190,29204.25,29187,29202.5,1428
2026-09-10T23:15:00+05:30,29202.5,29205.25,29188.5,29189,1078
2026-09-10T23:18:00+05:30,29188.75,29196.25,29187.75,29193.75,794
2026-09-10T23:21:00+05:30,29194,29204.25,29183.25,29193.75,1687
2026-09-10T23:24:00+05:30,29193.5,29196.5,29183.25,29188.75,1010
2026-09-10T23:27:00+05:30,29187.75,29199.75,29184.75,29186,1179
2026-09-10T23:30:00+05:30,29186.25,29199.75,29169.25,29173.5,2136
2026-09-10T23:33:00+05:30,29173.5,29176.25,29158.75,29164.5,2300
2026-09-10T23:36:00+05:30,29164,29179.25,29163,29170.75,1317
2026-09-10T23:39:00+05:30,29170,29170.25,29148.25,29157.75,2304
2026-09-10T23:42:00+05:30,29158,29168.5,29152.75,29159.75,1223
2026-09-10T23:45:00+05:30,29159.75,29162.25,29148.75,29153,1549
2026-09-10T23:48:00+05:30,29153,29176.25,29149.5,29173.25,1630
2026-09-10T23:51:00+05:30,29173.25,29180.25,29168.75,29172.5,1589
2026-09-10T23:54:00+05:30,29172,29174.25,29153.5,29154.5,1386
2026-09-10T23:57:00+05:30,29154.75,29167.5,29154,29158.5,1124
2026-09-11T00:00:00+05:30,29157.75,29159,29151,29153.25,1227
2026-09-11T00:03:00+05:30,29153.5,29167.5,29146.25,29167,1557
2026-09-11T00:06:00+05:30,29166.75,29170.75,29160.5,29169.5,1018
2026-09-11T00:09:00+05:30,29169.75,29176.25,29166.5,29170.75,1100
2026-09-11T00:12:00+05:30,29170.75,29176,29166.25,29173.5,784
2026-09-11T00:15:00+05:30,29173,29174.75,29163,29163.75,964
2026-09-11T00:18:00+05:30,29163.75,29184.25,29151,29170.75,2402
2026-09-11T00:21:00+05:30,29171.25,29199,29168.5,29190.25,3029
2026-09-11T00:24:00+05:30,29191,29194,29179.5,29181.75,1168
2026-09-11T00:27:00+05:30,29182,29182.75,29167.25,29174.25,1284
2026-09-11T00:30:00+05:30,29174.25,29176,29156,29157.5,1996
2026-09-11T00:33:00+05:30,29157,29163.25,29151,29153.75,1609
2026-09-11T00:36:00+05:30,29152.5,29158.75,29141,29142.5,1997
2026-09-11T00:39:00+05:30,29143.25,29169,29142.25,29145.25,2934
2026-09-11T00:42:00+05:30,29145.5,29160.25,29143.75,29156.5,1475
2026-09-11T00:45:00+05:30,29157.25,29164.5,29141.75,29143.5,1290
2026-09-11T00:48:00+05:30,29143.25,29151,29136,29142.5,1626
2026-09-11T00:51:00+05:30,29143.25,29150.25,29139.75,29139.75,909
2026-09-11T00:54:00+05:30,29139.75,29161,29139.75,29154,1276
2026-09-11T00:57:00+05:30,29154.5,29163,29154,29160,1052
2026-09-11T01:00:00+05:30,29158.75,29161.75,29144.25,29153.75,1704
2026-09-11T01:03:00+05:30,29153.75,29166.25,29150.75,29151.5,1367
2026-09-11T01:06:00+05:30,29151,29161.5,29145.25,29159.25,1364
2026-09-11T01:09:00+05:30,29159.25,29166.25,29156,29159.25,1405
2026-09-11T01:12:00+05:30,29159.5,29169.25,29156,29158,1554
2026-09-11T01:15:00+05:30,29158,29166,29146.5,29153.75,1780
2026-09-11T01:18:00+05:30,29153.5,29168.5,29143.5,29145,2630
2026-09-11T01:21:00+05:30,29145.25,29146.75,29123.25,29138,3812
2026-09-11T01:24:00+05:30,29137.75,29147.25,29125.5,29134.25,4492
2026-09-11T01:27:00+05:30,29134.25,29147.5,29126,29138,12166
2026-09-11T01:30:00+05:30,29138.25,29148.75,29130.5,29132.25,3604
2026-09-11T01:33:00+05:30,29133.25,29138.25,29123,29138.25,866
2026-09-11T01:36:00+05:30,29138.25,29144.75,29135,29137.5,710
2026-09-11T01:39:00+05:30,29137.5,29153,29134.75,29146.5,972
2026-09-11T01:42:00+05:30,29145.75,29156.75,29145.5,29153.25,794
2026-09-11T01:45:00+05:30,29153.75,29156,29145.25,29150.75,435
2026-09-11T01:48:00+05:30,29151,29153.75,29149.75,29152.75,415
2026-09-11T01:51:00+05:30,29152.75,29153.5,29149,29149.75,272
2026-09-11T01:54:00+05:30,29150,29154,29150,29151,349
2026-09-11T01:57:00+05:30,29152,29154.5,29142.25,29144.5,416
2026-09-11T02:00:00+05:30,29145.5,29149,29144.25,29147.25,283
2026-09-11T02:03:00+05:30,29147.5,29152,29146.5,29150.25,253
2026-09-11T02:06:00+05:30,29150,29152.75,29146.5,29151.25,124
2026-09-11T02:09:00+05:30,29151.25,29153,29149.25,29152.25,302
2026-09-11T02:12:00+05:30,29152.5,29153,29149,29151.5,127
2026-09-11T02:15:00+05:30,29152,29154.5,29144.5,29145.5,378
2026-09-11T02:18:00+05:30,29145.75,29151.25,29145.75,29146.5,134
2026-09-11T02:21:00+05:30,29147.75,29152.75,29147.25,29152,147
2026-09-11T02:24:00+05:30,29152.5,29154.5,29150.75,29154.25,281
2026-09-11T02:27:00+05:30,29154.25,29154.25,29128,29143.25,389
2026-09-11T03:30:00+05:30,29141,29156.75,29139.5,29149.75,530
2026-09-11T03:33:00+05:30,29148,29154.75,29144.5,29148.5,202
2026-09-11T03:36:00+05:30,29147,29149,29134.5,29144.75,298
2026-09-11T03:39:00+05:30,29144.5,29151.75,29141.5,29147.25,182
2026-09-11T03:42:00+05:30,29148.5,29149.5,29139.5,29143.25,134
2026-09-11T03:45:00+05:30,29144.5,29147.25,29141,29144,153
2026-09-11T03:48:00+05:30,29143.25,29152,29142.25,29151,196
2026-09-11T03:51:00+05:30,29151.75,29157.5,29148,29148.75,250
2026-09-11T03:54:00+05:30,29148.5,29149.25,29128.75,29129.5,403
2026-09-11T03:57:00+05:30,29130.25,29130.25,29117.25,29118,384
2026-09-11T04:00:00+05:30,29117.25,29122.75,29113,29118,290
2026-09-11T04:03:00+05:30,29118.25,29122.25,29114.5,29116.5,326
2026-09-11T04:06:00+05:30,29116.75,29119.25,29112,29113.75,143
2026-09-11T04:09:00+05:30,29113.25,29115,29104.25,29108.5,364
2026-09-11T04:12:00+05:30,29109,29112.25,29104.5,29105.5,194
2026-09-11T04:15:00+05:30,29105.75,29109,29098.75,29106.5,253
2026-09-11T04:18:00+05:30,29106.25,29116.25,29105,29113.5,301
2026-09-11T04:21:00+05:30,29113.25,29114,29105.75,29107.75,173
2026-09-11T04:24:00+05:30,29106.75,29111,29102.25,29105.75,257
2026-09-11T04:27:00+05:30,29105.5,29109.75,29104.25,29107.5,106
2026-09-11T04:30:00+05:30,29106.25,29115,29106,29110.5,169
2026-09-11T04:33:00+05:30,29111,29111,29100,29104.75,237
2026-09-11T04:36:00+05:30,29108.25,29110,29103,29104.75,106
2026-09-11T04:39:00+05:30,29106,29109.5,29105.25,29106.25,82
2026-09-11T04:42:00+05:30,29106,29111.25,29104,29109.5,171
2026-09-11T04:45:00+05:30,29110.25,29111.25,29106.5,29110.5,90
2026-09-11T04:48:00+05:30,29110.25,29111.5,29106.5,29109.5,92
2026-09-11T04:51:00+05:30,29108.75,29110.5,29102,29104.25,91
2026-09-11T04:54:00+05:30,29103.25,29110.25,29096.75,29106.75,224
2026-09-11T04:57:00+05:30,29108,29109,29101.5,29102.75,111
2026-09-11T05:00:00+05:30,29103,29108.75,29103,29108.75,76
2026-09-11T05:03:00+05:30,29108.5,29111.5,29101,29103,118
2026-09-11T05:06:00+05:30,29103,29108.25,29101.5,29105,122
2026-09-11T05:09:00+05:30,29105.25,29107,29097.75,29099.75,95
2026-09-11T05:12:00+05:30,29100,29107.25,29099.25,29106.75,343
2026-09-11T05:15:00+05:30,29105.75,29107,29097,29099,209
2026-09-11T05:18:00+05:30,29099,29102.75,29091.5,29095.5,314
2026-09-11T05:21:00+05:30,29095.25,29095.5,29086,29087.75,352
2026-09-11T05:24:00+05:30,29088.25,29088.5,29066.5,29068.5,854
2026-09-11T05:27:00+05:30,29068.25,29070.25,29062.5,29064.75,346
2026-09-11T05:30:00+05:30,29065,29099.5,29063.25,29095.25,1159
2026-09-11T05:33:00+05:30,29096,29102,29090.25,29094.75,423
2026-09-11T05:36:00+05:30,29095,29127.75,29093.75,29116,950
2026-09-11T05:39:00+05:30,29116.25,29119.25,29106.5,29106.75,598
2026-09-11T05:42:00+05:30,29108,29121.75,29106.75,29108.5,331
2026-09-11T05:45:00+05:30,29109.75,29118,29106.75,29116.25,299
2026-09-11T05:48:00+05:30,29115.5,29116.75,29095,29096.25,516
2026-09-11T05:51:00+05:30,29097,29129,29096.25,29127.75,529
2026-09-11T05:54:00+05:30,29126,29133.75,29115.25,29132.75,456
2026-09-11T05:57:00+05:30,29133.5,29144.75,29132.25,29138.5,530
2026-09-11T06:00:00+05:30,29138.25,29143,29120.5,29122.5,526
2026-09-11T06:03:00+05:30,29122.25,29140,29118,29140,288
2026-09-11T06:06:00+05:30,29139,29166.25,29137,29164.75,873
2026-09-11T06:09:00+05:30,29164.25,29165.25,29128.5,29129.25,682
2026-09-11T06:12:00+05:30,29129.5,29136.25,29118.75,29123.75,717
2026-09-11T06:15:00+05:30,29124.5,29136.75,29123.5,29136.75,288
2026-09-11T06:18:00+05:30,29135.5,29149.5,29131.75,29146.75,215
2026-09-11T06:21:00+05:30,29145.75,29152,29139.25,29151.75,219
