time,open,high,low,close,Volume
2026-06-10T16:10:00+05:30,28798.25,28827,28789.75,28823.5,533
2026-06-10T16:15:00+05:30,28824.5,28835.5,28805.25,28810.25,615
2026-06-10T16:20:00+05:30,28811,28811.25,28780.25,28785,757
2026-06-10T16:25:00+05:30,28785.75,28844,28776.5,28827.5,1463
2026-06-10T16:30:00+05:30,28831.5,28845.25,28701.75,28708.75,3292
2026-06-10T16:35:00+05:30,28707.5,28729,28638,28714.25,3449
2026-06-10T16:40:00+05:30,28713.25,28746,28692.25,28733.5,2354
2026-06-10T16:45:00+05:30,28736,28761.25,28698.5,28704,1189
2026-06-10T16:50:00+05:30,28702,28766,28688,28709,2066
2026-06-10T16:55:00+05:30,28709.25,28712,28625,28671.5,3231
2026-06-10T17:00:00+05:30,28672,28684.75,28622,28659.25,1839
2026-06-10T17:05:00+05:30,28657,28677,28610.25,28612.75,1688
2026-06-10T17:10:00+05:30,28610.5,28651.25,28610,28633.75,1123
2026-06-10T17:15:00+05:30,28632,28655.25,28611.5,28639.75,1577
2026-06-10T17:20:00+05:30,28639.5,28692.5,28638.75,28676.25,1344
2026-06-10T17:25:00+05:30,28677.25,28703,28660.25,28679.5,906
2026-06-10T17:30:00+05:30,28680.75,28691.75,28666.5,28679.5,1031
2026-06-10T17:35:00+05:30,28678.5,28718.75,28678.5,28699.75,1257
2026-06-10T17:40:00+05:30,28699,28732,28677.25,28694.75,1662
2026-06-10T17:45:00+05:30,28692,28729.5,28657.75,28666,1749
2026-06-10T17:50:00+05:30,28666,28711.5,28665,28691.25,1360
2026-06-10T17:55:00+05:30,28692,28755,28692,28753.75,1921
2026-06-10T18:00:00+05:30,28759.25,28992.25,28738.75,28918.75,10607
2026-06-10T18:05:00+05:30,28918.5,28953.75,28852.75,28894.75,6009
2026-06-10T18:10:00+05:30,28894.75,28952.5,28878.25,28918.75,4071
2026-06-10T18:15:00+05:30,28919.5,28948,28892,28940.75,3410
2026-06-10T18:20:00+05:30,28942.25,28944.25,28865,28895.75,3178
2026-06-10T18:25:00+05:30,28895.75,28906.75,28824.5,28832,3176
2026-06-10T18:30:00+05:30,28833.25,28872.5,28824,28833.75,3333
2026-06-10T18:35:00+05:30,28834.25,28882.5,28821.75,28877.25,2351
2026-06-10T18:40:00+05:30,28877.5,28889.25,28852.25,28857,2053
2026-06-10T18:45:00+05:30,28855.5,28891.75,28851.75,28882.25,1606
2026-06-10T18:50:00+05:30,28882,28885,28849.25,28860,1642
2026-06-10T18:55:00+05:30,28860.25,28872.25,28838.75,28852.25,3261
2026-06-10T19:00:00+05:30,28853,28953.25,28778,28780.25,15774
2026-06-10T19:05:00+05:30,28781,29022.75,28772.5,28961.75,14431
2026-06-10T19:10:00+05:30,28959.5,29092.75,28851,29079.5,13419
2026-06-10T19:15:00+05:30,29077.5,29163.25,29020,29144,14642
2026-06-10T19:20:00+05:30,29144,29145.75,28984,29028.5,11113
2026-06-10T19:25:00+05:30,29029.5,29094,29001,29022,8305
2026-06-10T19:30:00+05:30,29022,29119.5,28965,29080.75,10679
2026-06-10T19:35:00+05:30,29080.25,29151.5,29029.25,29134.75,8075
2026-06-10T19:40:00+05:30,29135.75,29166,29070.5,29091.5,9265
2026-06-10T19:45:00+05:30,29092.5,29137.75,29046.25,29102.75,8998
2026-06-10T19:50:00+05:30,29103.5,29219.75,29070,29217.75,8721
2026-06-10T19:55:00+05:30,29217.5,29231,29124.5,29170.75,9457
2026-06-10T20:00:00+05:30,29172,29249,29093.25,29244.75,9296
2026-06-10T20:05:00+05:30,29244.25,29250,29128.5,29155.75,8027
2026-06-10T20:10:00+05:30,29153.25,29198,29081.5,29082.25,7350
2026-06-10T20:15:00+05:30,29083.75,29125,29007.5,29038.75,9749
2026-06-10T20:20:00+05:30,29040.25,29106,29005,29028.5,8064
2026-06-10T20:25:00+05:30,29027.5,29047.5,28856,28900.25,11906
2026-06-10T20:30:00+05:30,28901.25,28985.75,28831.5,28900.75,10006
2026-06-10T20:35:00+05:30,28900.5,28910.5,28817,28826,6925
2026-06-10T20:40:00+05:30,28824.75,28840.75,28745,28748.75,9960
2026-06-10T20:45:00+05:30,28749.75,28762.75,28663.5,28727.25,10141
2026-06-10T20:50:00+05:30,28726.5,28865.5,28716,28832.75,9920
2026-06-10T20:55:00+05:30,28831.5,28877.75,28790,28790.5,7850
2026-06-10T21:00:00+05:30,28790.75,28854.75,28742,28771.75,6960
2026-06-10T21:05:00+05:30,28773.75,28810.75,28721,28768,6375
2026-06-10T21:10:00+05:30,28765.25,28875,28742.25,28854,6527
2026-06-10T21:15:00+05:30,28854.75,28874.5,28666.25,28711.5,13315
2026-06-10T21:20:00+05:30,28710,28826,28627,28784.25,9941
2026-06-10T21:25:00+05:30,28784.5,28870,28735.5,28855.25,6573
2026-06-10T21:30:00+05:30,28855.25,28896.5,28799,28831.25,5480
2026-06-10T21:35:00+05:30,28829.25,28854.5,28759.5,28780.75,4104
2026-06-10T21:40:00+05:30,28776.25,28783,28711.75,28728.75,3968
2026-06-10T21:45:00+05:30,28726.75,28773,28711.5,28743,3567
2026-06-10T21:50:00+05:30,28745,28764.25,28703,28710.5,3469
2026-06-10T21:55:00+05:30,28711.25,28763,28705.75,28742.25,2226
2026-06-10T22:00:00+05:30,28742.25,28807,28704,28804.25,3436
2026-06-10T22:05:00+05:30,28805,28851.75,28768,28828.5,5173
2026-06-10T22:10:00+05:30,28828,28846,28734.5,28752,3932
2026-06-10T22:15:00+05:30,28752.25,28752.25,28664.75,28698.25,5993
2026-06-10T22:20:00+05:30,28699,28761.25,28673.75,28715,4415
2026-06-10T22:25:00+05:30,28715,28723.5,28669.25,28717.5,3244
2026-06-10T22:30:00+05:30,28717.75,28781.5,28694.75,28763.75,4135
2026-06-10T22:35:00+05:30,28765.25,28766.75,28670.75,28679.5,4371
2026-06-10T22:40:00+05:30,28678.5,28683.75,28628.5,28648.25,4604
2026-06-10T22:45:00+05:30,28647,28674,28628,28644.5,3983
2026-06-10T22:50:00+05:30,28643.75,28681,28628.75,28676,3570
2026-06-10T22:55:00+05:30,28674.5,28699,28648.5,28688.5,3744
2026-06-10T23:00:00+05:30,28687,28693.5,28626.25,28659.5,4496
2026-06-10T23:05:00+05:30,28661,28668.5,28626.75,28633.75,3022
2026-06-10T23:10:00+05:30,28634,28659.25,28618,28622.5,5030
2026-06-10T23:15:00+05:30,28623.25,28784.75,28616,28765.75,7873
2026-06-10T23:20:00+05:30,28766.25,28772.25,28687.5,28741.75,5623
2026-06-10T23:25:00+05:30,28744.5,28793.75,28735.5,28780,4314
2026-06-10T23:30:00+05:30,28779.5,28832.5,28760.5,28826.75,5380
2026-06-10T23:35:00+05:30,28827.5,28831,28752.5,28754.25,4826
2026-06-10T23:40:00+05:30,28754.75,28803.75,28753.25,28781.5,2976
2026-06-10T23:45:00+05:30,28781.5,28810.25,28706,28723,4134
2026-06-10T23:50:00+05:30,28723.75,28765,28697.75,28732.5,4401
2026-06-10T23:55:00+05:30,28733.25,28740,28705,28713,2914
2026-06-11T00:00:00+05:30,28713.75,28717.75,28674.25,28687.5,3995
2026-06-11T00:05:00+05:30,28685.75,28690.75,28633,28655.25,5027
2026-06-11T00:10:00+05:30,28655.5,28679.25,28633,28661.25,3607
2026-06-11T00:15:00+05:30,28662,28664,28627.5,28630.5,3008
2026-06-11T00:20:00+05:30,28630.5,28637,28579.75,28617.25,5930
2026-06-11T00:25:00+05:30,28616.5,28625.5,28574,28607.5,3854
2026-06-11T00:30:00+05:30,28608.25,28652.5,28574.25,28618,5042
2026-06-11T00:35:00+05:30,28618.75,28669,28596.5,28641.75,4820
2026-06-11T00:40:00+05:30,28642.25,28643,28578.25,28593.5,3619
2026-06-11T00:45:00+05:30,28594.25,28597.5,28525,28542.5,5234
2026-06-11T00:50:00+05:30,28543.5,28546.25,28502.75,28533.25,5062
2026-06-11T00:55:00+05:30,28532.5,28560.25,28493,28546.75,5381
2026-06-11T01:00:00+05:30,28546.25,28626.25,28524.75,28606.75,6831
2026-06-11T01:05:00+05:30,28606.75,28657.5,28590,28646,4535
2026-06-11T01:10:00+05:30,28647.25,28664,28593,28621.25,4622
2026-06-11T01:15:00+05:30,28620.25,28628.75,28551.75,28596,4581
2026-06-11T01:20:00+05:30,28595.25,28663.5,28545.5,28615.5,8743
2026-06-11T01:25:00+05:30,28616.5,28643.5,28523.5,28526,18270
2026-06-11T01:30:00+05:30,28525.75,28536.75,28471.25,28509.5,7077
2026-06-11T01:35:00+05:30,28508.75,28515.75,28433,28472,4662
2026-06-11T01:40:00+05:30,28473,28517.5,28471.25,28499.5,2477
2026-06-11T01:45:00+05:30,28498.25,28517.5,28473,28498.75,1442
2026-06-11T01:50:00+05:30,28497,28524.5,28484,28516.5,829
2026-06-11T01:55:00+05:30,28518,28518.5,28481,28485.5,751
2026-06-11T02:00:00+05:30,28484.75,28484.75,28454.75,28475.25,819
2026-06-11T02:05:00+05:30,28475,28498.75,28466.25,28493.5,554
2026-06-11T02:10:00+05:30,28492.25,28499.25,28434.25,28450.75,734
2026-06-11T02:15:00+05:30,28451.75,28458.25,28414.5,28433.75,1075
2026-06-11T02:20:00+05:30,28433.75,28457.5,28409,28456,995
2026-06-11T02:25:00+05:30,28457.5,28486.5,28450,28472,1066
2026-06-11T03:30:00+05:30,28455,28470,28376,28385.75,1741
2026-06-11T03:35:00+05:30,28387.25,28393.25,28363,28367.25,890
2026-06-11T03:40:00+05:30,28368.5,28404.25,28358,28400.75,932
2026-06-11T03:45:00+05:30,28400.75,28409.75,28384.75,28403,761
2026-06-11T03:50:00+05:30,28400.5,28404.25,28383.25,28390.25,358
2026-06-11T03:55:00+05:30,28388.25,28420,28380,28412,681
2026-06-11T04:00:00+05:30,28414.5,28448.5,28412.25,28420,1019
2026-06-11T04:05:00+05:30,28420,28461.75,28415.25,28460.5,643
2026-06-11T04:10:00+05:30,28460.75,28469.75,28390,28431.75,1108
2026-06-11T04:15:00+05:30,28431,28455.75,28402.25,28424.75,835
2026-06-11T04:20:00+05:30,28423.5,28429.25,28370.75,28386.75,787
2026-06-11T04:25:00+05:30,28386,28386.25,28328.25,28342.5,1120
2026-06-11T04:30:00+05:30,28344.5,28375.75,28306,28369,1133
2026-06-11T04:35:00+05:30,28368,28376.75,28335,28337.25,557
2026-06-11T04:40:00+05:30,28337,28344,28278.25,28290,1345
2026-06-11T04:45:00+05:30,28288.5,28384.25,28265.75,28353.25,2040
2026-06-11T04:50:00+05:30,28357.25,28398,28300,28329.75,2236
2026-06-11T04:55:00+05:30,28330,28405.75,28330,28398.25,1419
2026-06-11T05:00:00+05:30,28399,28405.75,28350,28376.75,1132
2026-06-11T05:05:00+05:30,28378.25,28410,28378.25,28392,670
2026-06-11T05:10:00+05:30,28393,28446.75,28382.75,28425,1117
2026-06-11T05:15:00+05:30,28423,28425.25,28363.5,28395.75,927
2026-06-11T05:20:00+05:30,28395.25,28406,28379.75,28389.5,450
2026-06-11T05:25:00+05:30,28390.75,28391.25,28352.25,28364,793
2026-06-11T05:30:00+05:30,28363.5,28416,28332,28344.75,1216
2026-06-11T05:35:00+05:30,28346.5,28384.25,28335,28353,978
2026-06-11T05:40:00+05:30,28347,28402.75,28336.5,28391.25,991
2026-06-11T05:45:00+05:30,28391.5,28571.75,28391.5,28521.5,3626
2026-06-11T05:50:00+05:30,28523,28546.25,28490.25,28506.75,1441
2026-06-11T05:55:00+05:30,28507,28512.5,28468,28480.5,948
2026-06-11T06:00:00+05:30,28483.5,28517.5,28468,28484,1089
2026-06-11T06:05:00+05:30,28482,28486.5,28428,28455,1499
2026-06-11T06:10:00+05:30,28453.5,28486.75,28439.25,28443.75,790
2026-06-11T06:15:00+05:30,28445,28539,28443.25,28510,1270
2026-06-11T06:20:00+05:30,28511.75,28557,28499.75,28534.25,970
2026-06-11T06:25:00+05:30,28533.5,28565.25,28533.5,28549.5,756
2026-06-11T06:30:00+05:30,28551.5,28635,28549.25,28621.25,2697
2026-06-11T06:35:00+05:30,28619.25,28649,28603,28642,1835
2026-06-11T06:40:00+05:30,28644,28717.25,28641.5,28713.75,3311
2026-06-11T06:45:00+05:30,28712,28728.25,28688.5,28722.75,1653
2026-06-11T06:50:00+05:30,28725,28750,28688,28745,1465
2026-06-11T06:55:00+05:30,28743,28765,28729.25,28751.25,1149
2026-06-11T07:00:00+05:30,28751.5,28757.25,28706.25,28709.25,1071
2026-06-11T07:05:00+05:30,28709.5,28756.25,28696.5,28734.5,1299
2026-06-11T07:10:00+05:30,28733.75,28744,28700.25,28705.75,637
2026-06-11T07:15:00+05:30,28706.75,28716,28686.5,28689.75,852
2026-06-11T07:20:00+05:30,28692,28699.25,28663.75,28674.25,881
2026-06-11T07:25:00+05:30,28672.25,28672.25,28633.5,28641.25,1006
2026-06-11T07:30:00+05:30,28643,28696.5,28635,28693.25,1021
2026-06-11T07:35:00+05:30,28693.25,28694,28649,28661.25,602
2026-06-11T07:40:00+05:30,28661,28661.5,28621.75,28624.25,759
2026-06-11T07:45:00+05:30,28624.75,28646,28616.25,28624.75,571
2026-06-11T07:50:00+05:30,28626.25,28630.5,28570.25,28578.5,1096
2026-06-11T07:55:00+05:30,28576.75,28589.25,28550.25,28559,898
2026-06-11T08:00:00+05:30,28557.75,28582,28531.25,28549.5,978
2026-06-11T08:05:00+05:30,28548,28587,28544.5,28579.25,785
2026-06-11T08:10:00+05:30,28578.75,28603.25,28568,28572,670
2026-06-11T08:15:00+05:30,28573,28595,28563.25,28590.5,467
2026-06-11T08:20:00+05:30,28593,28604,28573,28590.75,439
2026-06-11T08:25:00+05:30,28593.25,28648,28591.5,28636.75,1149
2026-06-11T08:30:00+05:30,28636,28677.5,28636,28658.25,777
2026-06-11T08:35:00+05:30,28659,28663.5,28622.5,28635.75,678
2026-06-11T08:40:00+05:30,28635,28641.25,28588.5,28605,489
2026-06-11T08:45:00+05:30,28603.5,28626.75,28592,28593.75,399
2026-06-11T08:50:00+05:30,28594.25,28618.75,28581.25,28615.5,451
2026-06-11T08:55:00+05:30,28616,28621.75,28594.5,28621.5,327
2026-06-11T09:00:00+05:30,28621.25,28668.5,28618.25,28663.5,851
2026-06-11T09:05:00+05:30,28662,28674,28643.75,28672.5,446
2026-06-11T09:10:00+05:30,28673.25,28688.5,28671.75,28685.25,629
2026-06-11T09:15:00+05:30,28688,28693.75,28671,28682,303
2026-06-11T09:20:00+05:30,28685.5,28743.5,28685,28719,911
2026-06-11T09:25:00+05:30,28718.5,28745.75,28713,28738.75,578
2026-06-11T09:30:00+05:30,28741.25,28744.5,28718,28718.75,428
2026-06-11T09:35:00+05:30,28718.75,28739.5,28714.75,28731,347
2026-06-11T09:40:00+05:30,28729.25,28731.25,28716.75,28723.25,266
2026-06-11T09:45:00+05:30,28722.75,28727.25,28704.75,28725.75,347
2026-06-11T09:50:00+05:30,28726.25,28758,28718.75,28730.75,749
2026-06-11T09:55:00+05:30,28727.25,28756.5,28727.25,28742,555
2026-06-11T10:00:00+05:30,28743.75,28760,28735.25,28735.25,413
2026-06-11T10:05:00+05:30,28734.25,28775.5,28732,28773.5,798
2026-06-11T10:10:00+05:30,28775,28803,28764.5,28790.5,929
2026-06-11T10:15:00+05:30,28793,28802,28777.25,28780,425
2026-06-11T10:20:00+05:30,28780.5,28784.75,28760,28779.25,652
2026-06-11T10:25:00+05:30,28782,28784.25,28764.75,28776.5,337
2026-06-11T10:30:00+05:30,28776.5,28782,28727.75,28743.5,1160
2026-06-11T10:35:00+05:30,28743,28743,28717.25,28742,490
2026-06-11T10:40:00+05:30,28740.5,28743.75,28720.5,28728.75,335
2026-06-11T10:45:00+05:30,28729,28750,28715,28728.25,513
2026-06-11T10:50:00+05:30,28727.5,28743.25,28727.5,28737.25,286
2026-06-11T10:55:00+05:30,28735,28740.75,28713.75,28734,380
2026-06-11T11:00:00+05:30,28733.5,28745,28712,28738.5,549
2026-06-11T11:05:00+05:30,28740,28747.75,28726.25,28740.25,438
2026-06-11T11:10:00+05:30,28739.75,28751,28732.75,28743.75,622
2026-06-11T11:15:00+05:30,28742.5,28750,28729.75,28739.75,403
2026-06-11T11:20:00+05:30,28738.25,28749.5,28730,28732.5,547
2026-06-11T11:25:00+05:30,28732.25,28756,28726.5,28746.5,455
2026-06-11T11:30:00+05:30,28746,28748,28719,28720,958
2026-06-11T11:35:00+05:30,28718.5,28734,28685.5,28706.25,1691
2026-06-11T11:40:00+05:30,28707.75,28762.75,28704.5,28746,1320
2026-06-11T11:45:00+05:30,28748.5,28770.75,28746.75,28750.75,752
2026-06-11T11:50:00+05:30,28751.75,28774,28743,28751,624
2026-06-11T11:55:00+05:30,28752.75,28766.25,28745.75,28749.5,491
2026-06-11T12:00:00+05:30,28751,28755,28728,28729.25,553
2026-06-11T12:05:00+05:30,28731.5,28770,28728.25,28764,542
2026-06-11T12:10:00+05:30,28764.5,28778.25,28757.25,28762.75,625
2026-06-11T12:15:00+05:30,28763.75,28779.5,28755.25,28768.75,499
2026-06-11T12:20:00+05:30,28768,28788.75,28764.25,28783.25,484
2026-06-11T12:25:00+05:30,28782.25,28797.5,28778,28792,362
2026-06-11T12:30:00+05:30,28791.75,28819.5,28786.75,28803.25,1119
2026-06-11T12:35:00+05:30,28805.75,28805.75,28768.5,28799,640
2026-06-11T12:40:00+05:30,28799.75,28807.5,28764,28789.25,758
2026-06-11T12:45:00+05:30,28786.5,28826.75,28781,28817.5,869
2026-06-11T12:50:00+05:30,28818,28868.5,28815.75,28868.5,1527
2026-06-11T12:55:00+05:30,28866.5,28866.5,28827,28849.75,1107
2026-06-11T13:00:00+05:30,28848.25,28862.75,28840.25,28848.5,527
2026-06-11T13:05:00+05:30,28848,28867,28846,28848.5,543
2026-06-11T13:10:00+05:30,28847.75,28864.75,28836.25,28860.75,498
2026-06-11T13:15:00+05:30,28860.25,28865.5,28838.25,28839.75,410
2026-06-11T13:20:00+05:30,28841.25,28853.25,28832,28841,335
2026-06-11T13:25:00+05:30,28840.75,28847.25,28835,28844.25,306
2026-06-11T13:30:00+05:30,28845,28918,28839.25,28869.25,1773
2026-06-11T13:35:00+05:30,28870,28918,28866,28914,923
2026-06-11T13:40:00+05:30,28913.75,28927.25,28902.25,28916.25,1100
2026-06-11T13:45:00+05:30,28914.75,28918.75,28888.75,28915,881
2026-06-11T13:50:00+05:30,28913.25,28922.75,28890.5,28917.25,687
2026-06-11T13:55:00+05:30,28919,28933.5,28898,28907.25,560
2026-06-11T14:00:00+05:30,28905.5,28919.75,28895.25,28914.75,475
2026-06-11T14:05:00+05:30,28915,28936,28909.75,28920.75,995
2026-06-11T14:10:00+05:30,28918.75,28925,28905.25,28912.5,468
2026-06-11T14:15:00+05:30,28915.75,28920,28896.5,28896.5,474
2026-06-11T14:20:00+05:30,28898.5,28915.25,28889.25,28901,486
2026-06-11T14:25:00+05:30,28899.5,28914.5,28898,28910.75,246
2026-06-11T14:30:00+05:30,28909,28922,28907.75,28914,370
2026-06-11T14:35:00+05:30,28913.75,28917.75,28884.25,28885.75,721
2026-06-11T14:40:00+05:30,28887.25,28892.25,28872.75,28883,951
2026-06-11T14:45:00+05:30,28881,28890.75,28869,28883.5,629
2026-06-11T14:50:00+05:30,28882.75,28887.25,28859.75,28873,529
2026-06-11T14:55:00+05:30,28872.25,28887,28861,28874.5,426
2026-06-11T15:00:00+05:30,28872.75,28877,28858,28871.25,302
2026-06-11T15:05:00+05:30,28874,28882.5,28864,28879.25,280
2026-06-11T15:10:00+05:30,28881.75,28894.25,28876,28883.25,523
2026-06-11T15:15:00+05:30,28883.25,28907.5,28876.25,28888.5,579
2026-06-11T15:20:00+05:30,28889.25,28895,28876.75,28884,226
2026-06-11T15:25:00+05:30,28885.25,28897,28876.75,28878.25,289
2026-06-11T15:30:00+05:30,28877.5,28908,28875.25,28896.75,571
2026-06-11T15:35:00+05:30,28897.75,28917,28897.25,28900,530
2026-06-11T15:40:00+05:30,28900.5,28910.5,28883.25,28896.5,357
2026-06-11T15:45:00+05:30,28897.75,28903.5,28876.75,28881,270
2026-06-11T15:50:00+05:30,28882,28900.25,28881.25,28896.5,228
2026-06-11T15:55:00+05:30,28896.5,28897.5,28873.5,28876.5,514
2026-06-11T16:00:00+05:30,28877.5,28914.5,28877.5,28912.5,568
2026-06-11T16:05:00+05:30,28912,28913.5,28891.5,28893.25,348
2026-06-11T16:10:00+05:30,28893,28901.75,28885.5,28892.25,425
2026-06-11T16:15:00+05:30,28891.25,28894,28882.5,28891.75,212
2026-06-11T16:20:00+05:30,28890.75,28905,28889,28895.75,259
2026-06-11T16:25:00+05:30,28895.25,28898,28875.75,28877.75,501
2026-06-11T16:30:00+05:30,28878,28878.75,28847.5,28849,1192
2026-06-11T16:35:00+05:30,28849.25,28862,28812.5,28813.5,1324
2026-06-11T16:40:00+05:30,28815.5,28845,28814.5,28840,525
2026-06-11T16:45:00+05:30,28840.5,28848,28833.75,28842,515
2026-06-11T16:50:00+05:30,28843,28845.5,28830,28832.75,541
2026-06-11T16:55:00+05:30,28833,28869.25,28821.25,28854.25,905
2026-06-11T17:00:00+05:30,28852.75,28895.5,28848.5,28878.75,1410
2026-06-11T17:05:00+05:30,28879.75,28904.75,28869.75,28876.25,1068
2026-06-11T17:10:00+05:30,28877.25,28894.5,28860.25,28886.5,540
2026-06-11T17:15:00+05:30,28886.5,28899,28882,28894.5,293
2026-06-11T17:20:00+05:30,28893.25,28905,28880.25,28900.25,535
2026-06-11T17:25:00+05:30,28900,28909.25,28891.5,28901,547
2026-06-11T17:30:00+05:30,28900.25,28915,28897,28909.25,678
2026-06-11T17:35:00+05:30,28909.25,28910.25,28887.75,28903.25,733
2026-06-11T17:40:00+05:30,28902,28903,28885.5,28897.25,292
2026-06-11T17:45:00+05:30,28899.75,28900,28868.5,28873.5,819
2026-06-11T17:50:00+05:30,28872,28877,28716.5,28774.25,6571
2026-06-11T17:55:00+05:30,28774,28807.75,28733.5,28754.5,2880
2026-06-11T18:00:00+05:30,28747,28796.5,28637.5,28687.5,4944
2026-06-11T18:05:00+05:30,28686.5,28735.75,28672.5,28728.5,2403
2026-06-11T18:10:00+05:30,28728.5,28789,28708,28753.5,2905
2026-06-11T18:15:00+05:30,28751,28803.5,28735.5,28785.5,2688
2026-06-11T18:20:00+05:30,28786.75,28818.25,28777.25,28799.75,2043
2026-06-11T18:25:00+05:30,28798,28827.5,28780.75,28812.5,2235
2026-06-11T18:30:00+05:30,28814.5,28815.5,28772.75,28796.25,2070
2026-06-11T18:35:00+05:30,28796.25,28797,28756.5,28763.75,1433
2026-06-11T18:40:00+05:30,28762.25,28793,28757,28776.5,1009
2026-06-11T18:45:00+05:30,28777,28786.5,28763.5,28771.25,1153
2026-06-11T18:50:00+05:30,28770.75,28796.25,28768,28790.25,1046
2026-06-11T18:55:00+05:30,28787,28787.25,28738.75,28753,2576
2026-06-11T19:00:00+05:30,28753.25,28786.25,28671,28686.5,14584
2026-06-11T19:05:00+05:30,28687.25,28785.25,28662.75,28701.25,11041
2026-06-11T19:10:00+05:30,28699,28766.75,28650.75,28737.75,10524
2026-06-11T19:15:00+05:30,28739,28892,28706.5,28815.25,14330
2026-06-11T19:20:00+05:30,28818.25,29016.75,28816.75,28968.5,12441
2026-06-11T19:25:00+05:30,28967.75,29009.75,28875,28900.5,8232
2026-06-11T19:30:00+05:30,28899.5,29049.5,28892.75,29039.25,9741
2026-06-11T19:35:00+05:30,29039.25,29039.5,28951,28969.5,6337
2026-06-11T19:40:00+05:30,28969.25,28979,28827.25,28843.5,8838
2026-06-11T19:45:00+05:30,28841.75,28882,28752.5,28761.75,9802
2026-06-11T19:50:00+05:30,28762,28922,28753.25,28884,8385
2026-06-11T19:55:00+05:30,28884.75,28930.25,28791.75,28868.25,6542
2026-06-11T20:00:00+05:30,28873.5,28900,28798.5,28836.75,5255
2026-06-11T20:05:00+05:30,28835.5,28944,28823.75,28869.75,6597
2026-06-11T20:10:00+05:30,28871,28914.75,28816.25,28818,4257
2026-06-11T20:15:00+05:30,28820,28844.5,28765.5,28790,6307
2026-06-11T20:20:00+05:30,28789.5,28818,28742.75,28760.5,5781
2026-06-11T20:25:00+05:30,28758.5,28760.75,28607.5,28648.25,9373
2026-06-11T20:30:00+05:30,28649.5,28699.25,28577.5,28677.75,11382
2026-06-11T20:35:00+05:30,28679,28760.5,28641,28719.75,6880
2026-06-11T20:40:00+05:30,28719.25,28795,28710.25,28765.25,5217
2026-06-11T20:45:00+05:30,28766.75,28839.5,28749,28780.5,7580
2026-06-11T20:50:00+05:30,28780.5,28860,28770.5,28830.75,5170
2026-06-11T20:55:00+05:30,28832.75,28854.75,28750.5,28757.75,4924
2026-06-11T21:00:00+05:30,28757.75,28814.25,28741,28804.5,5013
2026-06-11T21:05:00+05:30,28804.75,28889,28796.5,28857.5,5235
2026-06-11T21:10:00+05:30,28856,28907.25,28791.75,28817.25,4410
2026-06-11T21:15:00+05:30,28816.5,28871.5,28787.75,28827.5,3891
2026-06-11T21:20:00+05:30,28828.5,28836,28782.75,28805.25,2675
2026-06-11T21:25:00+05:30,28805,28876,28775.75,28858,4442
2026-06-11T21:30:00+05:30,28858.5,28917.75,28827.5,28855,4250
2026-06-11T21:35:00+05:30,28855.25,28915,28835,28899,3651
2026-06-11T21:40:00+05:30,28895.25,28968.25,28886.5,28951.75,5710
2026-06-11T21:45:00+05:30,28953,28975.25,28915.75,28942,4479
2026-06-11T21:50:00+05:30,28942.75,28957.25,28873.75,28878.5,4334
2026-06-11T21:55:00+05:30,28878.25,28891.75,28841,28846,4308
2026-06-11T22:00:00+05:30,28845.5,28969,28821,28923.25,6449
2026-06-11T22:05:00+05:30,28921.75,28967.5,28886,28895.5,4135
2026-06-11T22:10:00+05:30,28896,28905.75,28865.75,28886,2783
2026-06-11T22:15:00+05:30,28886,28903,28855.75,28870.5,2954
2026-06-11T22:20:00+05:30,28871.5,28877,28798.75,28804,3836
2026-06-11T22:25:00+05:30,28803.5,28814.75,28763.25,28770,3439
2026-06-11T22:30:00+05:30,28771.5,28807.75,28713,28730.25,4870
2026-06-11T22:35:00+05:30,28730.5,28796,28726.5,28784,4305
2026-06-11T22:40:00+05:30,28785.5,28809.25,28735.75,28743.75,3339
2026-06-11T22:45:00+05:30,28742.75,28763.5,28685,28702,4217
2026-06-11T22:50:00+05:30,28701.5,28737,28678.5,28728.5,3331
2026-06-11T22:55:00+05:30,28726.5,29093.25,28722.25,29085.25,11442
2026-06-11T23:00:00+05:30,29086.75,29265,29086.25,29206,20064
2026-06-11T23:05:00+05:30,29208.5,29222.75,29128,29180.25,7186
2026-06-11T23:10:00+05:30,29179.5,29302.25,29159.25,29281.5,8627
2026-06-11T23:15:00+05:30,29281.5,29300,29182.5,29196,7133
2026-06-11T23:20:00+05:30,29199.75,29208,29117.75,29182.75,5899
2026-06-11T23:25:00+05:30,29183.25,29220.25,29140,29214,5456
2026-06-11T23:30:00+05:30,29213.5,29254.5,29093,29114.25,8112
2026-06-11T23:35:00+05:30,29115.25,29147,29068.5,29110.5,5073
2026-06-11T23:40:00+05:30,29109,29183,29103.75,29182.25,4475
2026-06-11T23:45:00+05:30,29179.5,29266.5,29173.75,29256,5062
2026-06-11T23:50:00+05:30,29253.75,29255,29150,29193.25,6298
2026-06-11T23:55:00+05:30,29190.75,29207.5,29171.25,29188.25,3121
2026-06-12T00:00:00+05:30,29187.5,29240,29177.5,29186,3551
2026-06-12T00:05:00+05:30,29186.5,29213.5,29172.5,29183.75,2870
2026-06-12T00:10:00+05:30,29184.25,29228,29177.75,29223.5,2660
2026-06-12T00:15:00+05:30,29224,29281.25,29217,29276.25,5494
2026-06-12T00:20:00+05:30,29275.75,29312.25,29265,29266.75,5121
